0.0,0.0,0.0,0.0,0.12300261097452975,0.0,0.0,0.0,0.0,0.0,0.019965834035949728,0.09411961379723685
0.0,0.0,0.0,0.0,0.14863531824269288,0.0,0.0,0.0034811657146923245,0.0,0.0,0.0,0.08859438345764396
0.0,0.0,0.0,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.39269908169872414,0.0,0.0,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.39269908169872414,0.0,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.0,0.39269908169872414,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.0,0.0,0.7248675871566975,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.0,0.0,0.3321685054579734,0.39269908169872414,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.0,0.0,0.3321685054579734,0.0,0.39269908169872414,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.0,0.0,0.3321685054579734,0.0,0.0,0.3944396645560703,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.0,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.39269908169872414,0.0,0.0,0.0913569986274404
0.0,0.0,0.0,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.39269908169872414,0.0,0.0913569986274404
0.0,0.0,0.0,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.39269908169872414,0.0913569986274404
0.0,0.0,0.0,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.48405608032616454
0.0,0.0,0.5858725956080683,0.29891202686089086,0.0,0.0,0.30863272337964204,0.0,0.0,0.0,0.5416606270630153,0.8605353057268894
0.0,0.0,0.29293629780403413,0.14945601343044543,0.06870055439769722,0.0,0.15431636168982102,0.0,0.0,0.0,0.27083031353150766,0.4759461521771649
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.39269908169872414,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.39269908169872414,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.5391672306007411,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.46742708841394687,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.5931336116265594,0.0,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.39269908169872414,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.46985726254363464,0.0,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.39269908169872414,0.0,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.39269908169872414,0.0,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.39269908169872414,0.13541515676575383,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.0,0.528114238464478,0.2836515754023027
0.0,0.0,0.14646814890201706,0.07472800671522271,0.20043452992783528,0.0,0.07715818084491051,0.0,0.0,0.0,0.13541515676575383,0.6763506571010268
0.19634954084936207,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.19634954084936207,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.5890486225480862,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.5285180463073355,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.19634954084936207,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.19634954084936207,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.19809012370670823,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.19634954084936207,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.19634954084936207,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.19634954084936207,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.28770653947680247
0.0,0.0,0.19634954084936207,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.1358189646086113,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.4282139019711477,0.0,0.4211894541958115,0.0,0.0,0.0,0.0,0.0,0.026923331603298035,0.0
0.0,0.0,0.410456491834936,0.0,0.37667897982689247,0.0,0.0,0.0,0.0,0.0,0.013461665801649017,0.0
0.0,0.0,0.40157778676683004,0.0,0.3544237426424329,0.0,0.0,0.0,0.0,0.0,0.006730832900824509,0.0
0.0,0.0,0.39713843423277706,0.0,0.34329612405020316,0.0,0.0,0.0,0.0,0.0,0.0033654164504122543,0.016470802019366657
0.19634954084936207,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.19634954084936207,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.5890486225480862,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.5285180463073355,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.19634954084936207,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.19634954084936207,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.19809012370670823,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.19634954084936207,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.19634954084936207,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.19634954084936207,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.28770653947680247
0.0,0.0,0.19634954084936207,0.0,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.0,0.1358189646086113,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.09817477042468103,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.09817477042468103,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.4908738521234052,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.2945243112740431,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.4303432758826544,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.09817477042468103,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.09817477042468103,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.09991535328202719,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.09817477042468103,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.09817477042468103,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.09817477042468103,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.18953176905212143
0.0,0.0,0.2945243112740431,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.09817477042468103,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.23399373503329232,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.04908738521234052,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.04908738521234052,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.44178646691106466,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.2454369260617026,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3812558906703139,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.04908738521234052,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.04908738521234052,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.05082796806968668,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.04908738521234052,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.04908738521234052,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.04908738521234052,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.14044438383978092
0.0,0.0,0.3436116964863836,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.14726215563702155,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.28308112024563287,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.04226961341509989
0.02454369260617026,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.02454369260617026,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.4172427743048944,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.22089323345553233,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3567121980641436,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.02454369260617026,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.02454369260617026,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.026284275463516422,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.02454369260617026,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.02454369260617026,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.02454369260617026,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.11590069123361066
0.0,0.0,0.36815538909255385,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.1718058482431918,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3076248128518031,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.0913569986274404
0.0,0.0,0.39269908169872414,0.19634954084936207,0.3321685054579734,0.0,0.0,0.0017405828573461622,0.0,0.0,0.0,0.06681330602127014
