0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.19634954084936207,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.5890486225480862
0.0,0.0,0.0,0.0,0.18143117807061926,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,2.959485657988744,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.19634954084936207
0.09817477042468103,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.09817477042468103,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.09817477042468103,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.09817477042468103,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.4759554893446623,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.09817477042468103,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.09817477042468103,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.254009969262787,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.09817477042468103,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.09817477042468103,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.09817477042468103,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.4908738521234052
0.0,0.0,0.0,0.0,0.2796059484953003,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.057660428413425,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.092363035884458,0.3695737386546229,0.0,0.00836816957880353,3.267033569415569,0.0,0.0,0.0,0.3968727560245916
0.0,0.0,0.0,0.046181517942229,0.37367722878730214,0.0,0.004184084789401765,3.2114343841268376,0.0,0.0,0.0,0.3947859188616579
0.0,0.0,0.0,0.0230907589711145,0.37572897385364173,0.0,0.0020920423947008823,3.183634791482471,0.0,0.0,0.0,0.393742500280191
0.0,0.0,0.0,0.01154537948555725,0.3767548463868115,0.0,0.0010460211973504412,3.169734995160289,0.0,0.0,0.0,0.39322079098945756
0.09817477042468103,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.09817477042468103,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.09817477042468103,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.09817477042468103,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.4759554893446623,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.09817477042468103,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.09817477042468103,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.254009969262787,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.09817477042468103,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.09817477042468103,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.09817477042468103,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.4908738521234052
0.0,0.0,0.0,0.0,0.2796059484953003,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.057660428413425,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.04908738521234052,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.04908738521234052,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.04908738521234052,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.04908738521234052,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.4268681041323218,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.04908738521234052,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.04908738521234052,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.2049225840504465,0.0,0.0,0.0,0.2945243112740431
